Time,CORE_BOTTOM ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4 ZN:TUCSON-DAVIS-MONTHAN.AFB_AZ_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
03:10:00,0.000000E+00,2.599880E+04,0.000000E+00,1.829666E+00,0.000000E+00,1.002793E+04,0.000000E+00,7.057178E-01,0.000000E+00,1.106580E+04,0.000000E+00,7.787576E-01,0.000000E+00,1.903559E+03,0.000000E+00,1.339589E-01,0.000000E+00,1.348350E+03,0.000000E+00,9.488719E-02,0.000000E+00,1.915774E+03,0.000000E+00,1.348186E-01,0.000000E+00,1.517876E+03,0.000000E+00,1.068173E-01,0.000000E+00,2.217075E+03,0.000000E+00,1.560199E-01,0.000000E+00,1.432621E+03,0.000000E+00,1.008161E-01,0.000000E+00,2.229576E+03,0.000000E+00,1.568996E-01,0.000000E+00,1.554213E+03,0.000000E+00,1.093728E-01,2.578246E+02,2.437405E+03,7.349978E-03,1.715236E-01,2.459174E+02,1.573353E+03,7.010509E-03,1.107189E-01,1.513946E+02,2.455284E+03,4.315961E-03,1.727818E-01,2.172847E+02,1.697353E+03,6.194266E-03,1.194449E-01
03:20:00,0.000000E+00,2.608174E+04,0.000000E+00,1.835502E+00,0.000000E+00,1.009538E+04,0.000000E+00,7.104647E-01,0.000000E+00,1.111882E+04,0.000000E+00,7.824884E-01,0.000000E+00,1.906396E+03,0.000000E+00,1.341585E-01,0.000000E+00,1.349114E+03,0.000000E+00,9.494094E-02,0.000000E+00,1.919681E+03,0.000000E+00,1.350934E-01,0.000000E+00,1.516519E+03,0.000000E+00,1.067217E-01,0.000000E+00,2.219886E+03,0.000000E+00,1.562176E-01,0.000000E+00,1.433561E+03,0.000000E+00,1.008823E-01,0.000000E+00,2.232719E+03,0.000000E+00,1.571207E-01,0.000000E+00,1.552400E+03,0.000000E+00,1.092452E-01,2.991569E+02,2.436447E+03,8.528256E-03,1.714562E-01,2.703252E+02,1.571836E+03,7.706309E-03,1.106121E-01,1.988275E+02,2.454543E+03,5.668115E-03,1.727297E-01,2.422821E+02,1.693060E+03,6.906874E-03,1.191428E-01
03:30:00,0.000000E+00,2.616379E+04,0.000000E+00,1.841276E+00,0.000000E+00,1.016176E+04,0.000000E+00,7.151357E-01,0.000000E+00,1.117037E+04,0.000000E+00,7.861165E-01,0.000000E+00,1.909077E+03,0.000000E+00,1.343472E-01,0.000000E+00,1.349702E+03,0.000000E+00,9.498230E-02,0.000000E+00,1.923446E+03,0.000000E+00,1.353584E-01,0.000000E+00,1.515169E+03,0.000000E+00,1.066267E-01,0.000000E+00,2.222451E+03,0.000000E+00,1.563981E-01,0.000000E+00,1.434353E+03,0.000000E+00,1.009380E-01,0.000000E+00,2.235710E+03,0.000000E+00,1.573312E-01,0.000000E+00,1.550559E+03,0.000000E+00,1.091157E-01,3.367497E+02,2.435300E+03,9.599927E-03,1.713754E-01,2.935297E+02,1.570216E+03,8.367801E-03,1.104981E-01,2.347856E+02,2.453576E+03,6.693190E-03,1.726616E-01,2.660054E+02,1.688700E+03,7.583161E-03,1.188360E-01
03:40:00,0.000000E+00,2.624488E+04,0.000000E+00,1.846984E+00,0.000000E+00,1.022695E+04,0.000000E+00,7.197232E-01,0.000000E+00,1.122048E+04,0.000000E+00,7.896424E-01,0.000000E+00,1.911611E+03,0.000000E+00,1.345255E-01,0.000000E+00,1.350167E+03,0.000000E+00,9.501500E-02,0.000000E+00,1.927037E+03,0.000000E+00,1.356110E-01,0.000000E+00,1.513841E+03,0.000000E+00,1.065332E-01,0.000000E+00,2.224743E+03,0.000000E+00,1.565594E-01,0.000000E+00,1.434981E+03,0.000000E+00,1.009821E-01,0.000000E+00,2.238572E+03,0.000000E+00,1.575326E-01,0.000000E+00,1.548700E+03,0.000000E+00,1.089848E-01,3.725202E+02,2.433948E+03,1.061965E-02,1.712802E-01,3.156350E+02,1.568480E+03,8.997959E-03,1.103759E-01,2.743066E+02,2.452412E+03,7.819834E-03,1.725796E-01,2.885900E+02,1.684295E+03,8.226982E-03,1.185260E-01
03:50:00,0.000000E+00,2.632504E+04,0.000000E+00,1.852625E+00,0.000000E+00,1.029096E+04,0.000000E+00,7.242277E-01,0.000000E+00,1.126920E+04,0.000000E+00,7.930707E-01,0.000000E+00,1.914007E+03,0.000000E+00,1.346941E-01,0.000000E+00,1.350522E+03,0.000000E+00,9.503997E-02,0.000000E+00,1.930393E+03,0.000000E+00,1.358472E-01,0.000000E+00,1.512570E+03,0.000000E+00,1.064437E-01,0.000000E+00,2.226711E+03,0.000000E+00,1.566978E-01,0.000000E+00,1.435408E+03,0.000000E+00,1.010122E-01,0.000000E+00,2.241353E+03,0.000000E+00,1.577282E-01,0.000000E+00,1.546834E+03,0.000000E+00,1.088535E-01,4.066997E+02,2.432377E+03,1.159401E-02,1.711697E-01,3.368148E+02,1.566618E+03,9.601730E-03,1.102448E-01,3.100039E+02,2.451074E+03,8.837471E-03,1.724855E-01,3.101210E+02,1.679855E+03,8.840768E-03,1.182135E-01
04:00:00,0.000000E+00,2.640429E+04,0.000000E+00,1.858202E+00,0.000000E+00,1.035382E+04,0.000000E+00,7.286510E-01,0.000000E+00,1.131658E+04,0.000000E+00,7.964052E-01,0.000000E+00,1.916271E+03,0.000000E+00,1.348534E-01,0.000000E+00,1.350777E+03,0.000000E+00,9.505792E-02,0.000000E+00,1.933548E+03,0.000000E+00,1.360692E-01,0.000000E+00,1.511324E+03,0.000000E+00,1.063560E-01,0.000000E+00,2.228421E+03,0.000000E+00,1.568181E-01,0.000000E+00,1.435674E+03,0.000000E+00,1.010309E-01,0.000000E+00,2.243989E+03,0.000000E+00,1.579137E-01,0.000000E+00,1.544977E+03,0.000000E+00,1.087228E-01,4.394482E+02,2.430572E+03,1.252758E-02,1.710427E-01,3.572859E+02,1.564618E+03,1.018530E-02,1.101041E-01,3.442608E+02,2.449585E+03,9.814042E-03,1.723807E-01,3.308580E+02,1.675388E+03,9.431917E-03,1.178992E-01
04:10:00,0.000000E+00,2.648263E+04,0.000000E+00,1.863715E+00,0.000000E+00,1.041555E+04,0.000000E+00,7.329950E-01,0.000000E+00,1.136268E+04,0.000000E+00,7.996492E-01,0.000000E+00,1.918655E+03,0.000000E+00,1.350211E-01,0.000000E+00,1.351100E+03,0.000000E+00,9.508060E-02,0.000000E+00,1.936767E+03,0.000000E+00,1.362957E-01,0.000000E+00,1.510215E+03,0.000000E+00,1.062780E-01,0.000000E+00,2.230186E+03,0.000000E+00,1.569424E-01,0.000000E+00,1.435990E+03,0.000000E+00,1.010531E-01,0.000000E+00,2.246726E+03,0.000000E+00,1.581063E-01,0.000000E+00,1.543322E+03,0.000000E+00,1.086063E-01,4.708892E+02,2.428817E+03,1.342387E-02,1.709192E-01,3.771502E+02,1.562672E+03,1.075157E-02,1.099672E-01,3.773278E+02,2.448258E+03,1.075669E-02,1.722873E-01,3.509361E+02,1.671106E+03,1.000428E-02,1.175979E-01
04:20:00,0.000000E+00,2.656011E+04,0.000000E+00,1.869168E+00,0.000000E+00,1.047618E+04,0.000000E+00,7.372622E-01,0.000000E+00,1.140754E+04,0.000000E+00,8.028060E-01,0.000000E+00,1.921177E+03,0.000000E+00,1.351986E-01,0.000000E+00,1.351505E+03,0.000000E+00,9.510912E-02,0.000000E+00,1.940081E+03,0.000000E+00,1.365289E-01,0.000000E+00,1.509243E+03,0.000000E+00,1.062096E-01,0.000000E+00,2.232048E+03,0.000000E+00,1.570734E-01,0.000000E+00,1.436384E+03,0.000000E+00,1.010809E-01,0.000000E+00,2.249580E+03,0.000000E+00,1.583071E-01,0.000000E+00,1.541877E+03,0.000000E+00,1.085046E-01,5.010415E+02,2.427084E+03,1.428342E-02,1.707972E-01,3.964571E+02,1.560760E+03,1.130195E-02,1.098326E-01,4.093354E+02,2.447137E+03,1.166914E-02,1.722084E-01,3.704126E+02,1.667030E+03,1.055950E-02,1.173110E-01
04:30:00,0.000000E+00,2.663674E+04,0.000000E+00,1.874561E+00,0.000000E+00,1.053576E+04,0.000000E+00,7.414549E-01,0.000000E+00,1.145121E+04,0.000000E+00,8.058792E-01,0.000000E+00,1.923855E+03,0.000000E+00,1.353870E-01,0.000000E+00,1.352006E+03,0.000000E+00,9.514440E-02,0.000000E+00,1.943513E+03,0.000000E+00,1.367705E-01,0.000000E+00,1.508398E+03,0.000000E+00,1.061501E-01,0.000000E+00,2.234034E+03,0.000000E+00,1.572132E-01,0.000000E+00,1.436877E+03,0.000000E+00,1.011156E-01,0.000000E+00,2.252545E+03,0.000000E+00,1.585157E-01,0.000000E+00,1.540629E+03,0.000000E+00,1.084167E-01,5.301450E+02,2.425437E+03,1.511307E-02,1.706813E-01,4.153439E+02,1.558919E+03,1.184035E-02,1.097031E-01,4.405462E+02,2.446268E+03,1.255887E-02,1.721472E-01,3.894268E+02,1.663174E+03,1.110153E-02,1.170397E-01
04:40:00,0.000000E+00,2.671256E+04,0.000000E+00,1.879896E+00,0.000000E+00,1.059431E+04,0.000000E+00,7.455755E-01,0.000000E+00,1.149374E+04,0.000000E+00,8.088721E-01,0.000000E+00,1.926702E+03,0.000000E+00,1.355874E-01,0.000000E+00,1.352615E+03,0.000000E+00,9.518724E-02,0.000000E+00,1.947083E+03,0.000000E+00,1.370217E-01,0.000000E+00,1.507667E+03,0.000000E+00,1.060987E-01,0.000000E+00,2.236169E+03,0.000000E+00,1.573634E-01,0.000000E+00,1.437484E+03,0.000000E+00,1.011583E-01,0.000000E+00,2.255604E+03,0.000000E+00,1.587310E-01,0.000000E+00,1.539567E+03,0.000000E+00,1.083420E-01,5.584336E+02,2.423922E+03,1.591949E-02,1.705748E-01,4.338565E+02,1.557182E+03,1.236808E-02,1.095809E-01,4.710591E+02,2.445619E+03,1.342870E-02,1.721015E-01,4.080208E+02,1.659551E+03,1.163158E-02,1.167847E-01
04:50:00,0.000000E+00,2.678758E+04,0.000000E+00,1.885176E+00,0.000000E+00,1.065187E+04,0.000000E+00,7.496261E-01,0.000000E+00,1.153517E+04,0.000000E+00,8.117879E-01,0.000000E+00,1.929730E+03,0.000000E+00,1.358005E-01,0.000000E+00,1.353341E+03,0.000000E+00,9.523833E-02,0.000000E+00,1.950807E+03,0.000000E+00,1.372837E-01,0.000000E+00,1.507012E+03,0.000000E+00,1.060526E-01,0.000000E+00,2.238472E+03,0.000000E+00,1.575255E-01,0.000000E+00,1.438218E+03,0.000000E+00,1.012099E-01,0.000000E+00,2.258722E+03,0.000000E+00,1.589505E-01,0.000000E+00,1.538682E+03,0.000000E+00,1.082798E-01,5.860032E+02,2.422570E+03,1.670541E-02,1.704796E-01,4.519826E+02,1.555571E+03,1.288480E-02,1.094675E-01,5.009564E+02,2.445175E+03,1.428099E-02,1.720703E-01,4.262853E+02,1.656180E+03,1.215225E-02,1.165475E-01
05:00:00,0.000000E+00,2.686182E+04,0.000000E+00,1.890401E+00,0.000000E+00,1.070847E+04,0.000000E+00,7.536088E-01,0.000000E+00,1.157555E+04,0.000000E+00,8.146297E-01,0.000000E+00,1.932952E+03,0.000000E+00,1.360272E-01,0.000000E+00,1.354193E+03,0.000000E+00,9.529825E-02,0.000000E+00,1.954697E+03,0.000000E+00,1.375575E-01,0.000000E+00,1.506463E+03,0.000000E+00,1.060139E-01,0.000000E+00,2.240961E+03,0.000000E+00,1.577006E-01,0.000000E+00,1.439091E+03,0.000000E+00,1.012714E-01,0.000000E+00,2.261970E+03,0.000000E+00,1.591790E-01,0.000000E+00,1.537958E+03,0.000000E+00,1.082288E-01,6.129752E+02,2.421403E+03,1.747430E-02,1.703975E-01,4.696549E+02,1.554100E+03,1.338858E-02,1.093640E-01,5.300834E+02,2.444922E+03,1.511131E-02,1.720525E-01,4.441233E+02,1.653071E+03,1.266075E-02,1.163287E-01
05:10:00,0.000000E+00,2.894541E+04,0.000000E+00,2.053558E+00,0.000000E+00,1.258794E+04,0.000000E+00,8.926034E-01,2.219106E+01,1.346958E+04,6.716761E-04,9.552215E-01,2.458005E+02,2.337571E+03,7.345478E-03,1.657738E-01,1.849480E+02,1.619452E+03,5.515797E-03,1.148794E-01,2.181791E+02,2.359775E+03,6.529773E-03,1.673496E-01,1.743099E+02,1.775975E+03,5.202736E-03,1.259989E-01,7.014218E+02,2.665685E+03,2.050152E-02,1.891101E-01,4.847194E+02,1.710439E+03,1.413796E-02,1.213507E-01,6.603980E+02,2.686322E+03,1.934017E-02,1.905721E-01,4.729106E+02,1.809697E+03,1.380406E-02,1.283963E-01,1.486199E+03,2.849980E+03,4.281445E-02,2.022004E-01,1.027975E+03,1.827891E+03,2.961576E-02,1.296931E-01,1.431165E+03,2.872065E+03,4.126590E-02,2.037616E-01,1.004003E+03,1.925743E+03,2.892846E-02,1.366345E-01
